SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
518193727,00014,MADAME NATHALIE ESTEVAN,,,95 AVENUE LEON BLUM,,38670 CHASSE SUR RHONE,FRANCE,MADAME NATHALIE ESTEVAN,,,95 RUE LEON BLUM,,38670 CHASSE SUR RHONE,,95,,RUE,LEON BLUM,38670,,38,087,21,1,,1,O,201209,2,4799A,2009,00,NN,2009,1,20090829,20090829,,,,P,S,O,,0,DUTRON*ESTEVAN/NATHALIE/,,DUTRON,NATHALIE,2,,00014,84,38087,,,4799A,2009,,,,00,NN,2009,PME,20090829,201209,,S,O,,,,,,,,,,,,2009-11-18T00:00:00,4.796446,45.581769,0.59,housenumber,95 Avenue Léon Blum 38670 Chasse-sur-Rhône,ADRNIVX_0000000286426865,G
518206370,00018,MADAME MONIA JEBARI,,,LES ESPINASSES BAT 2 ALLEE 4,,38670 CHASSE SUR RHONE,,MADAME MONIA JEBARI,,,LES ESPINASSES BAT 2 ALLEE 4,,38670 CHASSE SUR RHONE,,,,,LES ESPINASSES BAT 2 ALLEE 4,38670,,38,087,21,1,,1,O,201209,2,4799A,2009,00,NN,2009,1,20091028,20091028,,,,P,S,O,,0,JEBARI*MONIA/,,JEBARI,MONIA,2,,00018,84,38087,,,4799A,2009,,,,00,NN,2009,PME,20091028,201209,,S,O,,,,,,,,,,,,2009-11-18T00:00:00,4.814176,45.579683,0,municipality,,38087,
518211792,00016,URBAN GENERATION,,LES GEORGEILLIERES,3 RUE DE FONFAMINEUSE,,38670 CHASSE SUR RHONE,FRANCE,URBAN GENERATION,,LES GEORGEILLIERES,3 RUE FONFAMINEUSE,,38670 CHASSE SUR RHONE,,3,,RUE,FONFAMINEUSE,38670,,38,087,21,1,,1,O,201209,,9499Z,2009,00,NN,2009,1,20090425,20090425,99,99,,P,S,N,,0,URBAN GENERATION,,,,,W383001748,00016,84,38087,,9220,9499Z,2009,,O,20160101,00,NN,2009,,20090425,201209,,S,N,,,,,,,,,,,,2009-11-18T00:00:00,4.801489,45.578209,0.69,street,Rue de Fonfamineuse 38670 Chasse-sur-Rhône,38087_0389_fafcea,G
518296322,00028,MONSIEUR NICOLAS PILEY,NICOLAS PILEY TRAVAUX,,241 CHEMIN DE MORAND,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR NICOLAS PILEY,NICOLAS PILEY TRAVAUX,,241 CHE DE MORAND,,38670 CHASSE SUR RHONE,,241,,CHE,DE MORAND,38670,,38,087,21,1,,1,O,201603,3,4399C,2016,00,NN,2016,1,20160322,20160322,14,91,,P,S,O,,0,PILEY*NICOLAS/,,PILEY,NICOLAS,1,,00028,84,38087,,,4399C,2016,4399CZ,,,00,NN,2016,PME,20091119,201603,1,S,O,,,,,,,,,,,,2016-03-23T00:00:00,4.800953,45.585861,0.69,housenumber,241 Chemin de Morand 38670 Chasse-sur-Rhône,ADRNIVX_0000000286423816,G
518854823,00011,MADAME MARTINE ROLLANT,,,233 CHEMIN DE CHAMPSOUFFRAY,,38670 CHASSE SUR RHONE,FRANCE,MADAME MARTINE ROLLANT,,,233 CHE CHAMP SOUFFRAY,,38670 CHASSE SUR RHONE,,233,,CHE,CHAMP SOUFFRAY,38670,,38,087,21,1,,1,O,201209,2,4799A,2014,00,NN,2008,1,20081001,20081001,12,93,,P,S,O,,0,ROLLANT*MARTINE/,,ROLLANT,MARTINE,2,,00011,84,38087,,,4799A,2014,,,,00,NN,2008,PME,20081001,201209,1,S,O,,,,,,,,,,,,2017-01-26T00:00:00,4.830941,45.576634,0.91,housenumber,233 Chemin de Champsouffray 38670 Chasse-sur-Rhône,ADRNIVX_0000000286429691,N
518938527,00026,MONSIEUR AURELIEN BESSON,LES CHARMILLES,BATIMENT LES CHARMILLES,1 ALLEE EST DES BARBIERES,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR AURELIEN BESSON,,BATIMENT LES CHARMILLES,1 ALL EST LES BARBIERES,,38670 CHASSE SUR RHONE,,1,,ALL,EST LES BARBIERES,38670,,38,087,21,1,,1,O,201209,2,4778C,2011,00,NN,2011,1,20111129,20111129,,,,P,S,O,,0,BESSON*AURELIEN/,,BESSON,AURELIEN,1,,00026,84,38087,,,4778C,2010,,,,00,NN,2011,PME,20100101,201209,1,S,O,,,,,,,,,,,,2011-12-29T00:00:00,4.797363,45.585901,0.7,housenumber,1 Allée Est des Barbières 38670 Chasse-sur-Rhône,ADRNIVX_0000000286428176,G
519003446,00019,THEOSSIC ART,,,15 RUE BIZET,,38670 CHASSE SUR RHONE,FRANCE,THEOSSIC'ART,,,15 RUE BIZET,,38670 CHASSE SUR RHONE,,15,,RUE,BIZET,38670,,38,087,21,1,,1,O,201209,,9003A,2008,00,NN,2008,1,20080908,20080908,99,99,,P,S,N,,0,THEOSSIC'ART,,,,,W383001450,00019,84,38087,,9220,9003A,2008,,O,20160101,00,NN,2008,,20080908,201209,,S,N,,,,,,,,,,,,2009-12-22T00:00:00,4.800809,45.580727,0.53,housenumber,15 Rue Georges Bizet 38670 Chasse-sur-Rhône,ADRNIVX_0000000286426727,G
519562813,00013,SCI MJM,,,428 CHEMIN DES ROCHES,,38670 CHASSE SUR RHONE,FRANCE,SCI MJM,,,428 CHE DES ROCHES,,38670 CHASSE SUR RHONE,,428,,CHE,DES ROCHES,38670,,38,087,21,1,,0,O,201209,,6820B,2009,00,NN,2009,NR,20091217,20091217,99,99,,P,S,N,,0,SCI MJM,,,,,,00013,84,38087,,6540,6820B,2009,,,,00,NN,2009,,20091217,201209,,S,N,,,,,,,,,,,,2010-01-20T00:00:00,4.810745,45.579061,0.7,housenumber,428 Chemin des Roches 38670 Chasse-sur-Rhône,ADRNIVX_0000000354388542,G
519624399,00019,COTE EVENEMENTS,,,CHEMIN DES ROUES,,38670 CHASSE SUR RHONE,FRANCE,COTE EVENEMENTS,,,CHEMIN DES ROUES,,38670 CHASSE SUR RHONE,,,,,CHEMIN DES ROUES,38670,,38,087,21,1,,1,O,201209,,8230Z,2010,01,1,2012,1,20100115,20100115,12,93,,P,S,O,,0,COTE EVENEMENTS,,,,,,00019,84,38087,,5499,8230Z,2010,,,,01,1,2012,PME,20100115,201209,1,S,O,,,,,,,,,,,,2012-02-05T00:00:00,4.806739,45.577697,0.91,street,Chemin des Roues 38670 Chasse-sur-Rhône,38087_XXXX_950e3d,G
519644678,00020,MADAME SANDRINE JACQUET,AMBIANC PETALE,,875 RUE PASTEUR,,38670 CHASSE SUR RHONE,FRANCE,MADAME SANDRINE JACQUET,AMBIANC'PETALE,,875 RUE PASTEUR,,38670 CHASSE SUR RHONE,,875,,RUE,PASTEUR,38670,,38,087,21,1,AMBIANC'PETALE,1,O,201209,1,4776Z,2011,02,3,2015,3,20111014,20111014,,,,P,S,O,,0,MORIN*JACQUET/SANDRINE/,,MORIN,SANDRINE,2,,00020,84,38087,,,4776Z,2011,4776ZP,,,02,3,2015,PME,20100101,201209,1,S,O,,,,,,,,,,,,2012-01-09T00:00:00,4.793456,45.581769,0.91,housenumber,875 Rue Pasteur 38670 Chasse-sur-Rhône,ADRNIVX_0000000286426960,G
519664411,00013,MADAME PATRICIA GRILLOT,SECRET ARIAL CONCEPT,,135 ALLEE DES AUBEPINES,,38670 CHASSE SUR RHONE,FRANCE,MADAME PATRICIA GRILLOT,SECRET' ARIAL CONCEPT,,135 ALL DES AUBEPINES,,38670 CHASSE SUR RHONE,,135,,ALL,DES AUBEPINES,38670,,38,087,21,1,,1,O,201209,5,8219Z,2010,00,NN,2010,1,20100125,20100125,12,07,,P,S,O,,0,RAYMOND*GRILLOT/PATRICIA/,,RAYMOND,PATRICIA,2,,00013,84,38087,,,8219Z,2010,8211ZP,,,00,NN,2010,PME,20100125,201209,1,S,O,,,,,,,,,,,,2015-11-18T00:00:00,4.829394,45.577641,0.75,housenumber,135 Allée des Aubépines 38670 Chasse-sur-Rhône,ADRNIVX_0000000286429694,G
519769483,00016,SCI FROMAIN INVEST 2,,ZONE D ACTIVITES LES PLATIERES,100 CHEMIN DE LA JACONNE,,38670 CHASSE SUR RHONE,FRANCE,SCI FROMAIN INVEST 2,,ZA DES PLATIERES,CHE DE LA JACONNE,,38670 CHASSE SUR RHONE,,,,CHE,DE LA JACONNE,38670,,38,087,21,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20100113,20100113,99,99,,P,S,N,,0,SCI FROMAIN INVEST 2,,,,,,00016,84,38087,,6540,6820B,2010,,,,00,NN,2010,,20100113,201209,,S,N,,,,,,,,,,,,2010-01-27T00:00:00,4.807661,45.588626,0.68,street,Chemin de la Jaconne 38670 Chasse-sur-Rhône,38087_XXXX_d398da,G
519771091,00013,FERMETURES INDUSTRIELLES SERVICE,,,ZONE INDUSTRIELLE DE L'ISLON,,38670 CHASSE SUR RHONE,,FERMETURES INDUSTRIELLES SERVICE,,,ZONE INDUSTRIELLE DE L'ISLON,,38670 CHASSE SUR RHONE,,,,,ZONE INDUSTRIELLE DE L'ISLON,38670,,38,087,21,1,,1,O,201209,,4329B,2010,01,1,2015,1,20100201,20100201,14,99,,P,S,O,,0,FERMETURES INDUSTRIELLES SERVICE,F.I.S.,,,,,00013,84,38087,,5499,4329B,2010,3312ZB,,,01,1,2015,PME,20100201,201209,1,S,O,,,,,,,,,,,,2010-02-22T00:00:00,4.791646,45.580288,0.31,locality,Zi de l'Islon 38670 Chasse-sur-Rhône,38087_XXXX_a253fa,G
519776272,00014,MADAME LAURE MARIE ANNE VIALATTE,LA TRINACRIA,,819 RUE PASTEUR,,38670 CHASSE SUR RHONE,FRANCE,MADAME LAURE MARIE ANNE VIALATTE,LA TRINACRIA,,819 RUE PASTEUR,,38670 CHASSE SUR RHONE,,819,,,RUE PASTEUR,38670,,38,087,21,1,LA TRINACRIA,1,O,201209,2,5610A,2009,00,0,2013,1,20091019,20091019,10,99,,P,S,O,,0,VIALATTE*LAURE MARIE ANNE/,,VIALATTE,LAURE MARIE ANNE,2,,00014,84,38087,,,5610A,2009,,,,00,0,2013,PME,20091019,201209,1,S,O,,,,,,,,,,,,2013-08-27T00:00:00,4.792954,45.582113,0.91,housenumber,819 Rue Pasteur 38670 Chasse-sur-Rhône,ADRNIVX_0000000354388466,G
519781637,00037,NEXODIA,,ZAC DES PLATIERES,81 CHEMIN DES PLATIERES,,38670 CHASSE SUR RHONE,FRANCE,NEXODIA,,ZAC DES PLATIERES,81 CHE DES PLATIERES,,38670 CHASSE SUR RHONE,,81,,CHE,DES PLATIERES,38670,,38,087,21,1,,1,O,201606,,7112B,2016,01,NN,2016,1,20160401,20160401,,,,P,S,O,,0,NEXODIA,,,,,,00037,84,38087,,5499,7112B,2010,,,,01,1,2015,PME,20100201,201209,1,S,O,,,,,,,,,,,,2016-06-15T00:00:00,4.809857,45.587085,0.5,street,Les Platieres 38670 Chasse-sur-Rhône,38087_B025_071920,G
520188590,00019,EMALEXANCE,,ZAC DES PLATIERES,CHEMIN DE LA JACONNE,,38670 CHASSE SUR RHONE,FRANCE,EMALEXANCE,,ZAC DES PLATIERES,CHE CHEMIN DE LA JACONNE,,38670 CHASSE SUR RHONE,,,,CHE,CHEMIN DE LA JACONNE,38670,,38,087,21,1,,1,O,201209,,7010Z,2013,03,6,2015,1,20100101,20100101,99,99,,P,S,O,,0,EMALEXANCE,,,,,,00019,84,38087,,5499,7010Z,2013,,,,03,6,2015,PME,20100101,201209,1,S,O,2014,1,7010Z,7010Z,,,,,,,,2017-01-30T00:00:00,4.807661,45.588626,0.75,street,Chemin de la Jaconne 38670 Chasse-sur-Rhône,38087_XXXX_d398da,G
520242207,00022,MONSIEUR NICOLAS FERREIRA,FERREIRA RAMONAGE,,5 ALLEE DES POMMIERS,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR NICOLAS FERREIRA,FERREIRA RAMONAGE,,5 ALL DES POMMIERS,,38670 CHASSE SUR RHONE,,5,,ALL,DES POMMIERS,38670,,38,087,21,1,,1,O,201503,3,8122Z,2015,00,NN,2015,1,20150301,20150301,,,,P,S,O,,0,FERREIRA*NICOLAS/,,FERREIRA,NICOLAS,1,,00022,84,38087,,,8122Z,2010,8122ZZ,,,00,NN,2015,PME,20100315,201209,1,S,O,,,,,,,,,,,,2015-03-25T00:00:00,4.799597,45.576662,0.73,housenumber,5 Allée des Pommiers 38670 Chasse-sur-Rhône,ADRNIVX_0000000286431425,G
520348566,00016,MONSIEUR JOCELIN ROLLAND,,,2 ALLEE DES GLYCINES,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR JOCELIN ROLLAND,,,2 RUE DES GLYCINES,,38670 CHASSE SUR RHONE,,2,,RUE,DES GLYCINES,38670,,38,087,21,1,,1,O,201209,2,4799B,2010,00,NN,2010,1,20100120,20100120,,,,P,S,O,,0,ROLLAND*JOCELIN/,,ROLLAND,JOCELIN,1,,00016,84,38087,,,4799B,2010,,,,00,NN,2010,PME,20100120,201209,1,S,O,,,,,,,,,,,,2010-02-18T00:00:00,4.797879,45.584882,0.58,housenumber,2 Allée des Glycines 38670 Chasse-sur-Rhône,ADRNIVX_0000000286423836,G
520351941,00023,MADAME FLORENCE QUINTANILLA,,,8 ALLEE DES ACACIAS,,38670 CHASSE SUR RHONE,FRANCE,MADAME FLORENCE QUINTANILLA,,,8 ALL DES ACACIAS,,38670 CHASSE SUR RHONE,,8,,ALL,DES ACACIAS,38670,,38,087,21,1,,1,O,201507,5,8211Z,2017,00,NN,2015,1,20150706,20150706,99,99,,P,S,O,,0,QUINTANILLA*FLORENCE/,,QUINTANILLA,FLORENCE,2,,00023,84,38087,,,8211Z,2017,,,,00,NN,2015,PME,20100301,201209,1,S,O,,,,,,,,,,,,2017-03-01T00:00:00,4.803903,45.580411,0.72,housenumber,8 Allée des Acacias 38670 Chasse-sur-Rhône,ADRNIVX_0000000286428335,G
520461997,00014,MONSIEUR OLIVIER BLANCHARD,,,115 RUE JEAN MOULIN,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR OLIVIER BLANCHARD,,,115 RUE JEAN MOULIN,,38670 CHASSE SUR RHONE,,115,,RUE,JEAN MOULIN,38670,,38,087,21,1,,1,O,201209,5,6209Z,2010,00,NN,2010,1,20100301,20100301,,,,P,S,O,,0,BLANCHARD*OLIVIER/,,BLANCHARD,OLIVIER,1,,00014,84,38087,,,6209Z,2010,,,,00,NN,2010,PME,20100301,201209,1,S,O,,,,,,,,,,,,2010-02-23T00:00:00,4.806278,45.579341,0.91,housenumber,115 Rue Jean Moulin 38670 Chasse-sur-Rhône,ADRNIVX_0000000286428282,G
521151944,00027,MONSIEUR CHERIF OUDJI,DEPANNAGE ET SERVICE,,3 ALLEE EST DES BARBIERES,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR CHERIF OUDJI,DEPANNAGE ET SERVICE,,3 ALL EST DES BARBIERES,,38670 CHASSE SUR RHONE,,3,,ALL,EST DES BARBIERES,38670,,38,087,21,1,,1,O,201512,3,4520A,2014,00,NN,2014,1,20141001,20141001,,,,P,S,O,,0,OUDJI*CHERIF/,,OUDJI,CHERIF,1,,00027,84,38087,,,4520A,2010,4520AA,,,00,NN,2014,PME,20100301,201209,1,S,O,,,,,,,,,,,,2015-12-04T00:00:00,4.797549,45.585542,0.77,housenumber,3 Allée Est des Barbières 38670 Chasse-sur-Rhône,ADRNIVX_0000000286428178,G
521505982,00012,SCI YAFLO,,,27 RUE DU 19 MARS 1962,,38670 CHASSE SUR RHONE,FRANCE,SCI YAFLO,,,27 RUE DU 19 MARS 1962,,38670 CHASSE SUR RHONE,,27,,RUE,DU 19 MARS 1962,38670,,38,087,21,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20100316,20100316,99,99,,P,S,N,,0,SCI YAFLO,,,,,,00012,84,38087,,6599,6820B,2010,,,,00,NN,2010,,20100316,201209,,S,N,,,,,,,,,,,,2010-04-06T00:00:00,4.796067,45.586719,0.91,housenumber,27 Rue du 19 Mars 1962 38670 Chasse-sur-Rhône,ADRNIVX_0000000286422602,G
521859991,00023,RC PISCINES,,,594 ROUTE DE GIVORS,,38670 CHASSE SUR RHONE,FRANCE,RC PISCINES,,,594 RTE DE GIVORS,,38670 CHASSE SUR RHONE,,594,,RTE,DE GIVORS,38670,,38,087,21,1,,1,O,201401,,4799A,2013,00,NN,2013,1,20131021,20131021,,,,P,S,O,,0,RC PISCINES,,,,,,00023,84,38087,,5498,4799A,2010,,,,00,NN,2013,PME,20100401,201209,1,S,O,,,,,,,,,,,,2014-01-23T00:00:00,4.788671,45.583911,0.72,housenumber,594 Route de Givors 38670 Chasse-sur-Rhône,ADRNIVX_0000000358138885,G
521917559,00028,MADAME STEPHANIE NOLY,,,8 ALLEE BELLECHASSE,,38670 CHASSE SUR RHONE,FRANCE,MADAME STEPHANIE NOLY,,,8 ALL BELLECHASSE,,38670 CHASSE SUR RHONE,,8,,ALL,BELLECHASSE,38670,,38,087,21,1,,1,O,201408,5,9609Z,2015,00,NN,2014,1,20140701,20140701,,,,P,S,O,,0,BROSSARD*NOLY/STEPHANIE/,,BROSSARD,STEPHANIE,2,,00028,84,38087,,,9609Z,2015,,,,00,NN,2014,PME,20100421,201408,1,S,O,,,,,,,,,,,,2016-03-25T00:00:00,4.828999,45.57693,0.62,housenumber,8 Allée de Bellechasse 38670 Chasse-sur-Rhône,ADRNIVX_0000000329612304,G
522148154,00019,ABECEDAIRE BUREAUTIQUE,,,120 CHEMIN DE CHARMOTTE,,38670 CHASSE SUR RHONE,FRANCE,ABECEDAIRE BUREAUTIQUE,,,120 CHE DE CHARMOTTE,,38670 CHASSE SUR RHONE,,120,,CHE,DE CHARMOTTE,38670,,38,087,21,1,,1,O,201209,,4666Z,2010,00,NN,2010,1,20100504,20100504,10,07,,P,S,O,,0,ABECEDAIRE BUREAUTIQUE,,,,,,00019,84,38087,,5498,4666Z,2010,,,,01,1,2015,PME,20100504,201209,1,S,O,,,,,,,,,,,,2010-05-03T00:00:00,4.813345,45.580626,0.71,housenumber,120 Chemin de Charmotte 38670 Chasse-sur-Rhône,ADRNIVX_0000000286426615,G
522155613,00048,MONSIEUR FRANCISCO CARRASQUEIRA,CARRASQUEIRA MENUISERIES,,44 RUE ARISTIDE BRIAND,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR FRANCISCO CARRASQUEIRA,CARRASQUEIRA MENUISERIES,,44 RUE ARISTIDE BRIAND,,38670 CHASSE SUR RHONE,,44,,RUE,ARISTIDE BRIAND,38670,,38,087,21,1,,1,O,201512,3,4332A,2015,00,NN,2015,1,20151209,20151209,,,,P,S,O,,0,CARRASQUEIRA*FRANCISCO/,,CARRASQUEIRA,FRANCISCO,1,,00048,84,38087,,,4332A,2015,4332AB,,,00,NN,2015,PME,20100209,201503,1,S,O,,,,,,,,,,,,2015-12-15T00:00:00,4.794775,45.581988,0.91,housenumber,44 Rue Aristide Briand 38670 Chasse-sur-Rhône,ADRNIVX_0000000286426911,G
522382480,00039,MONSIEUR JEREMIE MAGRI,KIKISHOP CUSTOMS,,199 CHEMIN DE CHARNEVAUX,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR JEREMIE MAGRI,KIKISHOP CUSTOMS,,199 CHE DE CHARNEVAUX,,38670 CHASSE SUR RHONE,,199,,CHE,DE CHARNEVAUX,38670,,38,087,21,1,,1,O,201705,3,4339Z,2016,00,NN,2016,1,20160101,20160101,,,,P,S,O,,0,MAGRI*JEREMIE/,,MAGRI,JEREMIE,1,,00039,84,38087,,,4339Z,2014,7410ZP,,,00,NN,2016,PME,20100401,201405,1,S,O,,,,,,,,,,,,2017-05-10T00:00:00,4.787822,45.584737,0.72,housenumber,199 Chemin de Charnevaux 38670 Chasse-sur-Rhône,ADRNIVX_0000000310347948,G
522538784,00029,BHW INTERNATIONAL,BHW,LIEUDIT CHARNEVAUX,74 CHEMIN DE GARENNE,,38670 CHASSE SUR RHONE,FRANCE,BHW INTERNATIONAL,BHW,LIEUDIT CHARNEVAUX,74 CHE DE GARENNE,,38670 CHASSE SUR RHONE,,74,,CHE,DE GARENNE,38670,,38,087,21,1,BHW,1,O,201403,,2895Z,2014,01,1,2015,1,20140301,20140301,,,,P,S,O,,0,BHW INTERNATIONAL,,,,,,00029,84,38087,,5720,2895Z,2010,,,,01,1,2015,PME,20100428,201209,1,S,O,,,,,,,,,,,,2017-01-30T00:00:00,4.789254,45.584851,0.68,housenumber,74 Chemin de Garenne 38670 Chasse-sur-Rhône,ADRNIVX_0000000286423949,G
522682442,00010,MONSIEUR JOHANN FOREST,S P S L,,RUE PASTEUR,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR JOHANN FOREST,S.P.S.L.,,RUE PASTEUR,,38670 CHASSE SUR RHONE,,,,RUE,PASTEUR,38670,,38,087,21,1,,1,O,201209,5,9609Z,2010,00,NN,2010,1,20100505,20100505,12,93,,P,S,O,,0,FOREST*JOHANN/,,FOREST,JOHANN,1,,00010,84,38087,,,9609Z,2010,8121ZZ,,,00,NN,2010,PME,20100505,201209,1,S,O,,,,,,,,,,,,2010-12-21T00:00:00,4.791738,45.583585,0.91,street,Rue Pasteur 38670 Chasse-sur-Rhône,38087_0441_5f10fd,G
522707579,00010,LA VOIX D ANGE,,,840 RUE PASTEUR,,38670 CHASSE SUR RHONE,FRANCE,LA VOIX D'ANGE,,,840 RUE PASTEUR,,38670 CHASSE SUR RHONE,,840,,RUE,PASTEUR,38670,,38,087,21,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20100421,20100421,99,99,,P,S,N,,0,LA VOIX D'ANGE,,,,,,00010,84,38087,,6540,6820B,2010,,,,00,NN,2010,,20100421,201209,,S,N,,,,,,,,,,,,2010-05-28T00:00:00,4.792703,45.582043,0.91,housenumber,840 Rue Pasteur 38670 Chasse-sur-Rhône,ADRNIVX_0000000286426954,G
523137438,00017,MONSIEUR JULIEN PAJOT,,,213 RUE DU SENTIER,,38670 CHASSE SUR RHONE,FRANCE,MONSIEUR JULIEN PAJOT,,,213 RUE DU SENTIER,,38670 CHASSE SUR RHONE,,213,,RUE,DU SENTIER,38670,,38,087,21,1,,1,O,201705,2,6831Z,2017,00,NN,2010,1,20100531,20170601,,,,P,S,O,,0,PAJOT*JULIEN/,,PAJOT,JULIEN,1,,00017,84,38087,,,6831Z,2017,,,,00,NN,2010,PME,20100531,201705,1,S,O,,,,,,,,,,,,2017-05-18T00:00:00,4.80602,45.578123,0.91,housenumber,213 Rue du Sentier 38670 Chasse-sur-Rhône,ADRNIVX_0000000312932034,G
523732329,00025,PARKNET,,ZAC DES PLATIERES,432 CHEMIN DES PLATIERES,,38670 CHASSE SUR RHONE,FRANCE,PARKNET,,ZAC DES PLATIERES,432 CHE DES PLATIERES,,38670 CHASSE SUR RHONE,,432,,CHE,DES PLATIERES,38670,,38,087,21,1,,1,O,201603,,7739Z,2016,01,NN,2016,1,20160311,20160311,,,,P,S,O,,0,PARKNET,,,,,,00025,84,38087,,5499,7739Z,2010,3312ZB,,,02,3,2015,PME,20100701,201603,1,S,O,,,,,,,,,,,,2017-01-30T00:00:00,4.809857,45.587085,0.58,housenumber,432 Les Platieres 38670 Chasse-sur-Rhône,ADRNIVX_0000000310348144,G
523863330,00016,ZENN IMMO,,,159 CHEMIN DE GARENNE,,38670 CHASSE SUR RHONE,FRANCE,ZENN IMMO,,,159 CHE DE GARENNE,,38670 CHASSE SUR RHONE,,159,,CHE,DE GARENNE,38670,,38,087,21,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20100701,20100701,NR,NR,,P,S,N,,0,ZENN IMMO,,,,,,00016,84,38087,,6540,6820B,2010,,,,00,NN,2010,,20100701,201209,,S,N,,,,,,,,,,,,2010-07-22T00:00:00,4.789561,45.584214,0.7,housenumber,159 Chemin de Garenne 38670 Chasse-sur-Rhône,ADRNIVX_0000000286425381,G
524163805,00012,MCS CLIMATISATION,,,126 ALLEE DES AUBEPINES,,38670 CHASSE SUR RHONE,FRANCE,MCS CLIMATISATION,,,126 ALL DES AUBEPINES,,38670 CHASSE SUR RHONE,,126,,ALL,DES AUBEPINES,38670,,38,087,21,1,,1,O,201209,,4322B,2013,01,1,2015,1,20100701,20100701,05,93,,P,S,O,,0,MCS CLIMATISATION,,,,,,00012,84,38087,,5498,4322B,2013,3320BZ,,,01,1,2015,PME,20100701,201209,1,S,O,,,,,,,,,,,,2016-11-17T00:00:00,4.828944,45.577484,0.75,housenumber,126 Allée des Aubépines 38670 Chasse-sur-Rhône,ADRNIVX_0000000286429713,G
524618014,00012,SCI BACA IMMO,,,351 ROUTE DE GIVORS,,38670 CHASSE SUR RHONE,FRANCE,SCI BACA IMMO,,,351 RTE DE GIVORS,,38670 CHASSE SUR RHONE,,351,,RTE,DE GIVORS,38670,,38,087,21,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20100901,20100901,99,99,,P,S,N,,0,SOCIETE CIVILE IMMOBILIERE BACA IMMO,SCI BACA IMMO,,,,,00012,84,38087,,6540,6820B,2010,,,,00,NN,2010,,20100901,201209,,S,N,,,,,,,,,,,,2016-12-16T00:00:00,4.787094,45.583422,0.72,housenumber,351 Route de Givors 38670 Chasse-sur-Rhône,ADRNIVX_0000000286425397,G
524661212,00026,BTBWEB,,ZONE INDUSTRIELLE DE L ISLON,608 CHEMIN DE L ISLON,,38670 CHASSE SUR RHONE,FRANCE,BTBWEB,,ZI DE L'ISLON,608 CHE DE L'ISLON,,38670 CHASSE SUR RHONE,,608,,CHE,DE L'ISLON,38670,,38,087,21,1,,1,O,201311,,4674B,2012,00,NN,2012,1,20120314,20120314,,,,P,S,O,,0,BTBWEB,,,,,,00026,84,38087,,5499,4674B,2011,,,,00,NN,2012,PME,20100901,201209,1,S,O,,,,,,,,,,,,2013-11-13T00:00:00,4.792906,45.578658,0.7,housenumber,608 Chemin de l'Islon 38670 Chasse-sur-Rhône,ADRNIVX_0000000286430011,G
524774338,00015,MADAME ALEXANDRA LAURENT,,,MONTEE DES GENETS,,38670 CHASSE SUR RHONE,FRANCE,MADAME ALEXANDRA LAURENT,,,MTE DES GENETS,,38670 CHASSE SUR RHONE,,,,MTE,DES GENETS,38670,,38,087,21,1,,1,O,201209,1,9602B,2010,00,NN,2010,1,20100901,20100901,12,93,,P,S,O,,0,LAURENT*ALEXANDRA/,,LAURENT,ALEXANDRA,2,,00015,84,38087,,,9602B,2010,9602BB,,,00,NN,2010,PME,20100901,201209,1,S,O,,,,,,,,,,,,2010-09-10T00:00:00,4.811014,45.580244,0.64,street,Montée des Genêts 38670 Chasse-sur-Rhône,38087_XXXX_6a9bb0,G
