SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
522453406,00012,SOFIAMOTO,ESPACE LE TRIANGLE,,ZONE INDUSTRIELLE DU TRIANGLE,,38200 SEYSSUEL,FRANCE,SOFIAMOTO,,ZI DU TRIANGLE,ESPACE LE TRIANGLE,,38200 SEYSSUEL,,,,,ESPACE LE TRIANGLE,38200,,38,487,14,1,,1,O,201209,,4540Z,2010,02,3,2015,1,20100601,20100601,99,99,,P,S,O,,0,SOFIAMOTO,,,,,,00012,84,38487,,5499,4540Z,2010,,,,02,3,2015,PME,20100601,201209,1,S,O,,,,,,,,,,,,2010-05-19T00:00:00,4.829116,45.554015,0.54,street,LE TRIANGLE 38200 Seyssuel,38487_XXXX_2c14d9,G
523241784,00017,AMICALE PETANQUE DE SEYSSUEL,,,525 ROUTE DE ROCHE COULOURE,,38200 SEYSSUEL,FRANCE,AMICALE PETANQUE DE SEYSSUEL,,,525 RTE DE ROCHE COULOURE,,38200 SEYSSUEL,,525,,RTE,DE ROCHE COULOURE,38200,,38,487,14,1,,1,O,201209,,9499Z,2001,00,NN,2001,1,20010116,20010116,99,99,,P,S,N,,0,AMICALE PETANQUE DE SEYSSUEL,,,,,W383001288,00017,84,38487,,9220,9499Z,2001,,O,20160101,00,NN,2001,,20010116,201209,,S,N,,,,,,,,,,,,2010-06-21T00:00:00,4.834984,45.561418,0.78,housenumber,525 Route de Roche Couloure 38200 Seyssuel,ADRNIVX_0000000286444420,G
523702983,00017,LYON SUD,CD 4,,ZONE INDUSTRIELLE DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,LYON SUD,,ZI DE SEYSSUEL,CD 4,,38200 SEYSSUEL,,,,,CD 4,38200,,38,487,14,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20100715,20100715,NR,NR,,P,S,N,,0,LYON SUD,,,,,,00017,84,38487,,6540,6820B,2010,,,,00,NN,2010,,20100715,201209,,S,N,,,,,,,,,,,,2010-07-13T00:00:00,4.843445,45.559938,0,municipality,,38487,
524465895,00018,MONSIEUR DOMINIQUE SPINELLI,,,255 RUE DU CHATEAU PICARD,,38200 SEYSSUEL,FRANCE,MONSIEUR DOMINIQUE SPINELLI,,,255 RUE CHATEAU PICARD,,38200 SEYSSUEL,,255,,RUE,CHATEAU PICARD,38200,,38,487,14,1,,1,O,201209,2,5610C,2010,00,NN,2010,1,20100911,20100911,04,93,,P,S,O,,0,SPINELLI*DOMINIQUE/,,SPINELLI,DOMINIQUE,1,,00018,84,38487,,,5610C,2010,,,,00,NN,2010,PME,20100911,201209,1,S,O,,,,,,,,,,,,2010-10-18T00:00:00,4.843328,45.557077,0.8,housenumber,255 Rue du Château Picard 38200 Seyssuel,ADRNIVX_0000000286443113,G
527549208,00017,C M,,,13 CHEMIN DES CROZES,,38200 SEYSSUEL,FRANCE,C.M,,,13 CHE DES CROZES,,38200 SEYSSUEL,,13,,CHE,DES CROZES,38200,,38,487,14,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20101004,20101004,NR,NR,,P,S,N,,0,C.M,,,,,,00017,84,38487,,6540,6820B,2010,,,,00,NN,2010,,20101004,201209,,S,N,,,,,,,,,,,,2010-10-12T00:00:00,4.865087,45.551526,0.54,housenumber,13 Montée des Crozes 38200 Seyssuel,ADRNIVX_0000000286447196,G
527974489,00017,DYNAMIC CLUB,MAIRIE,,PLACE DE LA MAIRIE,,38200 SEYSSUEL,FRANCE,DYNAMIC CLUB,,MAIRIE,PL DE LA MAIRIE,,38200 SEYSSUEL,,,,PL,DE LA MAIRIE,38200,,38,487,14,1,,1,O,201209,,9499Z,1980,00,NN,1980,1,19800804,19800804,99,99,,P,S,N,,0,DYNAMIC CLUB,,,,,W383001866,00017,84,38487,,9220,9499Z,1980,,O,20160101,00,NN,1980,,19800804,201209,,S,N,,,,,,,,,,,,2010-10-28T00:00:00,4.845085,45.559762,0.66,street,Place de la Mairie 38200 Seyssuel,38487_XXXX_69e417,G
528195241,00021,ZOLI,L ARGENTIERE,,11 CHEMIN DES MINES,,38200 SEYSSUEL,FRANCE,ZOLI,,L'ARGENTIERE,11 CHE DES MINES,,38200 SEYSSUEL,,11,,CHE,DES MINES,38200,,38,487,14,1,,1,O,201406,,4791B,2013,01,1,2015,1,20130701,20130701,,,,P,S,O,,0,ZOLI,,,,,,00021,84,38487,,5499,4791B,2010,,,,01,1,2015,PME,20101102,201209,1,S,O,,,,,,,,,,,,2017-01-30T00:00:00,4.85496,45.545263,0.53,street,Chemin des Mines 38200 Seyssuel,38487_XXXX_af36ef,G
528648892,02376,CHAUSSON MATERIAUX,,,LIEU DIT GARDIERE,,38200 SEYSSUEL,FRANCE,CHAUSSON MATERIAUX,,,LD GARDIERE,,38200 SEYSSUEL,,,,LD,GARDIERE,38200,,38,487,14,0,,1,O,201510,,4673A,2015,11,10,2015,4,20151201,20151201,NR,NR,,P,S,O,,0,CHAUSSON MATERIAUX,,,,,,03671,76,31467,,5710,4673A,2015,,,,51,3300,2015,ETI,20101129,201209,2,S,O,,,,,,,,,,,,2016-01-31T00:00:00,4.828978,45.554649,0.53,locality,Les Gardieres 38200 Seyssuel,38487_XXXX_5765cf,G
528760754,00010,MONSIEUR VINCENT CALI,,,1055 ROUTE DE ROCHE COULOURE,,38200 SEYSSUEL,FRANCE,MONSIEUR VINCENT CALI,,,1055 RTE DE ROCHE COULOURE,,38200 SEYSSUEL,,1055,,RTE,DE ROCHE COULOURE,38200,,38,487,14,1,,1,O,201209,6,0149Z,2000,00,NN,2000,1,20000101,20000101,,,,P,S,O,,0,CALI*VINCENT/,,CALI,VINCENT,1,,00010,84,38487,,,0149Z,2000,,,,00,NN,2000,,20000101,201209,1,S,O,,,,,,,,,,,,2013-05-24T00:00:00,4.831433,45.563713,0.78,housenumber,1055 Route de Roche Couloure 38200 Seyssuel,ADRNIVX_0000000286444427,G
529102170,00014,ESPACES CREA PISCINE,,ZONE INDUSTRIELLE DE SEYSSUEL,ROUTE DE CHASSE,,38200 SEYSSUEL,FRANCE,ESPACES CREA PISCINE,ESPACES CREA PISCINE,ZI DE SEYSSUEL,RTE DE CHASSE,,38200 SEYSSUEL,,,,RTE,DE CHASSE,38200,,38,487,14,1,,1,O,201209,,4752A,2011,00,0,2015,1,20110101,20110101,10,05,1 ,P,S,O,,0,ESPACES CREA PISCINE,,,,,,00014,84,38487,,5499,4752A,2011,4399DA,,,00,0,2015,PME,20110101,201209,1,S,O,,,,,,,,,,,,2016-04-29T00:00:00,4.833659,45.550085,0.67,street,Route de Chasse 38200 Seyssuel,38487_XXXX_4de2bd,G
529620783,00017,LA PROVENCE,LE PLATEAU DU LOUP,,44 CHEMIN DU CHATEAU D EAU,,38200 SEYSSUEL,FRANCE,LA PROVENCE,,LE PLAT DU LOUP,44 CHE DU CHATEAU D'EAU,,38200 SEYSSUEL,,44,,CHE,DU CHATEAU D'EAU,38200,,38,487,14,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20101228,20101228,NR,NR,,S,S,N,,0,LA PROVENCE,,,,,,00017,84,38487,,6540,6820B,2010,,,,00,NN,2010,,20101228,201209,,S,N,,,,,,,,,,,,2011-01-18T00:00:00,4.845849,45.553269,0.74,housenumber,44 Chemin du Château d'Eau 38200 Seyssuel,ADRNIVX_0000000286445841,G
529814071,00013,MADAME CATHY MENDES,,,8 LOTISSEMENT LOTISSEMENT LES AULNES,,38200 SEYSSUEL,FRANCE,MADAME CATHY MENDES,,,8 LOT LOTISSEMENT LES AULNES,,38200 SEYSSUEL,,8,,LOT,LOTISSEMENT LES AULNES,38200,,38,487,14,1,,1,O,201708,1,9602A,2011,00,NN,2011,1,20110201,20170901,12,93,,P,S,O, ,0,MADEIRA BENTO*MENDES/CATHY/,,MADEIRA BENTO,CATHY,2,,00013,84,38487,,,9602A,2011,,,,00,NN,2011,,20110201,201708,,S,O,,,,,,,,,,,,2017-08-02T08:36:53,4.844947,45.560983,0.71,locality,Lotissement les Aulnes 38200 Seyssuel,38487_XXXX_1617bc,G
530370840,00023,EURL ERIC TROUILLET,LE CLOS DES CEPAGES,,36 RUE DE L EGLISE,,38200 SEYSSUEL,FRANCE,EURL ERIC TROUILLET,,LE CLOS DES CEPAGES,36 RUE DE L'EGLISE,,38200 SEYSSUEL,,36,,RUE,DE L'EGLISE,38200,,38,487,14,1,,1,O,201707,,1813Z,2017,00,NN,2017,1,20170615,20170615,,,,P,S,O, ,0,EURL ERIC TROUILLET,,,,,,00023,84,38487,,5498,1813Z,2011,1813ZB,,,00,NN,2011,PME,20110214,201209,1,S,O,,,,,,,,,,,,2017-07-04T04:32:21,4.848601,45.560059,0.75,street,Rue de l'Église 38200 Seyssuel,38487_XXXX_1981f8,G
530631308,00026,MADAME SEVERINE VAUDAINE,CABINET,,11 CHEMIN DES ALEXANDRINES,,38200 SEYSSUEL,FRANCE,MADAME SEVERINE VAUDAINE,,CABINET,11 CHE DES ALEXANDRINES,,38200 SEYSSUEL,,11,,CHE,DES ALEXANDRINES,38200,,38,487,14,1,,1,O,201506,5,8690D,2015,00,NN,2015,1,20150410,20150410,,,,P,S,O,,0,BERTHON*VAUDAINE/SEVERINE/,,BERTHON,SEVERINE,2,,00026,84,38487,,,8690D,2011,,,,00,NN,2015,PME,20110101,201209,1,S,O,,,,,,,,,,,,2015-06-05T00:00:00,4.840625,45.561458,0.74,housenumber,11 Chemin des Alexandrines 38200 Seyssuel,ADRNIVX_0000000310348507,G
530973163,00013,SCI SJ,,,28 RUE DES ECOLES,,38200 SEYSSUEL,FRANCE,SCI SJ,,,28 RUE DES ECOLES,,38200 SEYSSUEL,,28,,RUE,DES ECOLES,38200,,38,487,14,1,,0,O,201209,,6820B,2011,00,NN,2011,NR,20110120,20110120,99,07,,S,S,N,,0,SCI SJ,,,,,,00013,84,38487,,6540,6820B,2011,,,,00,NN,2011,,20110120,201209,,S,N,,,,,,,,,,,,2011-03-15T00:00:00,4.844349,45.559764,0.91,housenumber,28 Rue des Écoles 38200 Seyssuel,ADRNIVX_0000000286440362,G
531915130,00011,BOREALIS IMMOBILIER,,,311 MONTEE DES CROZES,,38200 SEYSSUEL,FRANCE,BOREALIS IMMOBILIER,,,311 MTE DES CROZES,,38200 SEYSSUEL,,311,,MTE,DES CROZES,38200,,38,487,14,1,,1,O,201209,,6831Z,2011,00,NN,2011,1,20110401,20110401,12,07,,P,S,O,,0,BOREALIS IMMOBILIER,,,,,,00011,84,38487,,5499,6831Z,2011,,,,00,NN,2011,PME,20110401,201209,1,S,O,,,,,,,,,,,,2011-04-26T00:00:00,4.863997,45.548249,0.7,housenumber,311 Montée des Crozes 38200 Seyssuel,ADRNIVX_0000000286448196,G
532413572,00019,MONSIEUR JORDAN BROCHIER,,,1068 ROUTE DES 7 FONTAINES,,38200 SEYSSUEL,FRANCE,MONSIEUR JORDAN BROCHIER,,,1068 RTE DES 7 FONTAINES,,38200 SEYSSUEL,,1068,,RTE,DES 7 FONTAINES,38200,,38,487,14,1,,1,O,201209,3,4333Z,2011,00,NN,2011,1,20110518,20110518,14,91,,P,S,O,,0,BROCHIER*JORDAN/,,BROCHIER,JORDAN,1,,00019,84,38487,,,4333Z,2011,4333ZZ,,,00,NN,2011,PME,20110518,201209,1,S,O,,,,,,,,,,,,2011-05-19T00:00:00,4.861657,45.556065,0.77,housenumber,1068 Route des 7 Fontaines 38200 Seyssuel,ADRNIVX_0000000286443022,G
532712387,00010,QUALITE SECURITE ENVIRONNEMENT,,,247 CHEMIN DU BELVEDERE,,38200 SEYSSUEL,FRANCE,QUALITE SECURITE ENVIRONNEMENT,QUALITE SECURITE ENVIRONNEMENT,,247 CHE DU BELVEDERE,,38200 SEYSSUEL,,247,,CHE,DU BELVEDERE,38200,,38,487,14,1,QUALITE SECURITE ENVIRONNEMENT,1,O,201209,,8299Z,2011,00,NN,2011,1,20110601,20110601,99,99,,P,S,O,,0,QUALITE SECURITE ENVIRONNEMENT,123QSE,,,,,00010,84,38487,,5498,8299Z,2011,,,,00,NN,2011,PME,20110601,201209,1,S,O,,,,,,,,,,,,2011-06-01T00:00:00,4.843779,45.552896,0.71,housenumber,247 Chemin du Belvédère 38200 Seyssuel,ADRNIVX_0000000286445863,G
533052304,00011,LES 7 FONTAINES,,,622 ROUTE DES 7 FONTAINES,,38200 SEYSSUEL,FRANCE,LES 7 FONTAINES,,,622 RTE DES SEPT FONTAINES,,38200 SEYSSUEL,,622,,RTE,DES SEPT FONTAINES,38200,,38,487,14,1,,0,O,201209,,6820B,2011,00,NN,2011,NR,20110601,20110601,13,99,,S,S,N,,0,LES 7 FONTAINES,,,,,,00011,84,38487,,6540,6820B,2011,,,,00,NN,2011,,20110601,201209,,S,N,,,,,,,,,,,,2011-06-21T00:00:00,4.857541,45.556728,0.58,housenumber,622 Route des 7 Fontaines 38200 Seyssuel,ADRNIVX_0000000348602027,G
533241428,00010,AUTRES REGARDS,,MAISON DES ASSOCIATIONS,104 RUE DES ECOLES,,38200 SEYSSUEL,FRANCE,AUTRES REGARDS,,MAISON DES ASSOCIATIONS,104 RUE DES ECOLES,,38200 SEYSSUEL,,104,,RUE,DES ECOLES,38200,,38,487,14,1,,1,O,201209,,9499Z,2011,00,NN,2011,1,20110624,20110624,,,,P,S,N,,0,AUTRES REGARDS,ASSOCIATION,,,,W383001336,00010,84,38487,,9220,9499Z,2011,,O,20160101,00,NN,2011,,20110624,201209,,S,N,,,,,,,,,,,,2011-06-28T00:00:00,4.843446,45.559885,0.91,housenumber,104 Rue des Écoles 38200 Seyssuel,ADRNIVX_0000000286440420,G
533413159,00013,ELYZIMMO,,,40 CHEMIN DES PERRIERES,,38200 SEYSSUEL,FRANCE,ELYZIMMO,,,40 CHE DES PERRIERES,,38200 SEYSSUEL,,40,,CHE,DES PERRIERES,38200,,38,487,14,1,,0,O,201209,,6820B,2011,00,NN,2011,NR,20110523,20110523,NR,NR,,S,S,N,,0,ELYZIMMO,,,,,,00013,84,38487,,6540,6820B,2011,,,,00,NN,2011,,20110523,201209,,S,N,,,,,,,,,,,,2011-07-07T00:00:00,4.840577,45.561945,0.71,housenumber,40 Chemin des Perrières 38200 Seyssuel,ADRNIVX_0000000286438854,G
533546537,00028,AUTOJOB CONSEIL,,,ZI DU TRIANGLE ESPA LE TRIANGLE,,38200 SEYSSUEL,FRANCE,AUTOJOB CONSEIL,,ZI DU TRIANGLE ESPACE LE TRIANGLE,,,38200 SEYSSUEL,,,,,,38200,,38,487,14,1,,1,O,201703,,7022Z,2017,00,NN,2017,1,20170224,20170224,,,,P,S,O,,0,AUTOJOB CONSEIL,,,,,,00028,84,38487,,5499,7022Z,2011,,,,00,NN,2017,PME,20110701,201209,1,S,O,,,,,,,,,,,,2017-03-30T00:00:00,4.843445,45.559938,0,municipality,,38487,
533814307,00013,ECO BAT 38,,,350 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,ECO-BAT-38,ECO-BAT-38,,350 CHE MONTROZIER,,38200 SEYSSUEL,,350,,CHE,MONTROZIER,38200,,38,487,14,1,ECO-BAT-38,1,O,201209,,4321A,2011,00,NN,2011,1,20110701,20110701,14,91,,P,S,O,,0,ECO-BAT-38,,,,,,00013,84,38487,,5498,4321A,2011,,,,00,NN,2011,PME,20110701,201209,1,S,O,,,,,,,,,,,,2013-03-19T00:00:00,4.861087,45.553044,0.67,housenumber,350 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000286445824,G
533868790,00015,ALEXTHOM,,,30 CHEMIN DU VIEUX CHATEAU,,38200 SEYSSUEL,FRANCE,ALEXTHOM,,,30 CHE DU VIEUX CHATEAU,,38200 SEYSSUEL,,30,,CHE,DU VIEUX CHATEAU,38200,,38,487,14,1,,0,O,201209,,6820B,2011,00,NN,2011,NR,20110711,20110711,NR,NR,,S,S,N,,0,ALEXTHOM,,,,,,00015,84,38487,,6540,6820B,2011,,,,00,NN,2011,,20110711,201209,,S,N,,,,,,,,,,,,2011-08-01T00:00:00,4.825084,45.56614,0.74,housenumber,30 Chemin du Vieux Château 38200 Seyssuel,ADRNIVX_0000000286436743,G
534110937,00016,2 F,,,431 ROUTE DE ROCHE COULOURE,,38200 SEYSSUEL,FRANCE,2 F,,431 ROUTE DE,ROCHE COULOURE,,38200 SEYSSUEL,,,,,ROCHE COULOURE,38200,,38,487,14,1,,1,O,201209,,7010Z,2011,NN,NN,,1,20110815,20110815,12,99,,P,S,O,,1,2 F,,,,,,00016,84,38487,,5499,5610A,2011,,,,01,1,2015,PME,20110815,201209,1,S,O,,,,,,,,,,,,2013-07-24T00:00:00,4.835867,45.561043,0.91,street,Roche Couloure 38200 Seyssuel,38487_B039_54730f,G
534115043,00018,LE DOMAINE DES 7 FONTAINES,LE 622,,LES SEPT FONTAINES,,38200 SEYSSUEL,FRANCE,LE DOMAINE DES 7 FONTAINES,LE 622,,LES SEPT FONTAINES,,38200 SEYSSUEL,,,,,LES SEPT FONTAINES,38200,,38,487,14,1,LE 622,1,O,201209,,5510Z,2011,01,1,2015,6,20110701,20110701,12,05,,S,S,O,1,0,LE DOMAINE DES 7 FONTAINES,,,,,,00018,84,38487,,5720,5510Z,2011,,,,01,1,2015,PME,20110701,201209,1,S,O,,,,,,,,,,,,2016-06-19T00:00:00,4.858575,45.555563,0.91,street,Les Sept Fontaines 38200 Seyssuel,38487_B041_3c0a6e,G
534628177,00022,K ET J MOULAGE D ETAIN,K&J MOULAGE D ETAIN,,350 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,K ET J MOULAGE D ETAIN,K&J MOULAGE D ETAIN,,350 CHE DE MONTROZIER,,38200 SEYSSUEL,,350,,CHE,DE MONTROZIER,38200,,38,487,14,1,,1,O,201412,,2453Z,2014,00,NN,2014,1,20140801,20140801,,,,P,S,O,,0,K ET J MOULAGE D ETAIN,,,,,,00022,84,38487,,5498,2453Z,2011,2453ZZ,,,00,NN,2014,PME,20110914,201209,1,S,O,,,,,,,,,,,,2016-07-10T00:00:00,4.861087,45.553044,0.72,housenumber,350 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000286445824,G
535337216,00019,BONO DIFFUSION,,,730 CHEMIN DES GARDIERES,,38200 SEYSSUEL,FRANCE,BONO DIFFUSION,,,730 CHE DES GARDIERES,,38200 SEYSSUEL,,730,,CHE,DES GARDIERES,38200,,38,487,14,1,,1,O,201209,,4618Z,2011,02,3,2015,1,20111101,20111101,09,07,,P,S,O,,0,BONO DIFFUSION,,,,,,00019,84,38487,,5498,4618Z,2011,,,,02,3,2015,PME,20111101,201209,1,S,O,,,,,,,,,,,,2011-11-23T00:00:00,4.831241,45.555187,0.72,housenumber,730 Chemin des Gardières 38200 Seyssuel,ADRNIVX_0000000358137409,G
537485112,00024,MADAME MATHILDE SAFRANI,MATHILDE COIF,,546 CHEMIN DE CAYENNE,,38200 SEYSSUEL,FRANCE,MADAME MATHILDE SAFRANI,MATHILDE COIF',,546 CHE DE CAYENNE,,38200 SEYSSUEL,,546,,CHE,DE CAYENNE,38200,,38,487,14,1,,1,O,201610,1,9602A,2016,00,NN,2016,1,20161001,20161001,12,93,,P,S,O,,0,SAFRANI*MATHILDE FANY/,,SAFRANI,MATHILDE,2,,00024,84,38487,,,9602A,2011,9602AB,,,00,NN,2016,PME,20111102,201610,1,S,O,,,,,,,,,,,,2016-10-07T00:00:00,4.85663,45.5512,0.69,housenumber,546 Chemin de Cayenne 38200 Seyssuel,ADRNIVX_0000000310348509,G
537878878,00025,MADAME CELINE DEL OLMO,,,11 CHEMIN DES ALEXANDRINES,,38200 SEYSSUEL,FRANCE,MADAME CELINE DEL OLMO,,,11 CHE DES ALEXANDRINES,,38200 SEYSSUEL,,11,,CHE,DES ALEXANDRINES,38200,,38,487,14,1,,1,O,201209,5,8621Z,2012,00,NN,2012,1,20120903,20120903,,,,P,S,O,,0,DEL OLMO*CELINE/,,DEL OLMO,CELINE,2,,00025,84,38487,,,8621Z,2011,,,,00,NN,2012,PME,20111102,201209,1,S,O,,,,,,,,,,,,2012-11-28T00:00:00,4.840625,45.561458,0.74,housenumber,11 Chemin des Alexandrines 38200 Seyssuel,ADRNIVX_0000000310348507,G
537945701,00010,MONSIEUR JEAN LOUIS BOULLERAY,,,72 CHEMIN DU BOIS GARDY,,38200 SEYSSUEL,FRANCE,MONSIEUR JEAN LOUIS BOULLERAY,,,72 CHE DU BOIS GARDY,,38200 SEYSSUEL,,72,,CHE,DU BOIS GARDY,38200,,38,487,14,1,,1,O,201209,5,7022Z,2011,00,NN,2011,1,20111001,20111001,,,,P,S,O,,0,BOULLERAY*JEAN LOUIS/,,BOULLERAY,JEAN LOUIS,1,,00010,84,38487,,,7022Z,2011,,,,00,NN,2011,PME,20111001,201209,1,S,O,,,,,,,,,,,,2011-11-18T00:00:00,4.837236,45.560067,0.71,housenumber,72 Chemin du Bois Gardy 38200 Seyssuel,ADRNIVX_0000000286440478,G
538005653,00018,MONSIEUR MICHEL BAZIN,,,376 MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,FRANCE,MONSIEUR MICHEL BAZIN,,,376 LE PLAT DU LOUP,,38200 SEYSSUEL,,376,,,LE PLAT DU LOUP,38200,,38,487,14,1,,1,O,201209,5,8559A,2011,00,NN,2011,1,20110912,20110912,,,,P,S,O,,0,BAZIN*MICHEL/,,BAZIN,MICHEL,1,,00018,84,38487,,,8559A,2011,,,,00,NN,2011,PME,20110912,201209,1,S,O,,,,,,,,,,,,2011-11-22T00:00:00,4.844198,45.5549,0.91,street,Le Plat du Loup 38200 Seyssuel,38487_B037_a11d12,G
538268731,00014,MONSIEUR HELDER GRAMATINHA MENINO,,,450 CHEMIN DES GARDIERES,,38200 SEYSSUEL,FRANCE,MONSIEUR HELDER GRAMATINHA MENINO,,,450 CHE DES GARDIERES,,38200 SEYSSUEL,,450,,CHE,DES GARDIERES,38200,,38,487,14,1,,1,O,201209,3,4321A,2011,00,NN,2011,1,20111114,20111114,14,91,,P,S,O,,0,GRAMATINHA MENINO*HELDER MANUEL/,,GRAMATINHA MENINO,HELDER,1,,00014,84,38487,,,4321A,2011,4321AB,,,00,NN,2011,PME,20111114,201209,1,S,O,,,,,,,,,,,,2011-12-05T00:00:00,4.828605,45.556824,0.72,housenumber,450 Chemin des Gardières 38200 Seyssuel,ADRNIVX_0000000286443149,G
538544479,00016,SCI DES VAUDAINE,,,2 CHEMIN DU SUBELLIN,,38200 SEYSSUEL,FRANCE,SCI DES VAUDAINE,,,2 CHE DU SUBELLIN,,38200 SEYSSUEL,,2,,CHE,DU SUBELLIN,38200,,38,487,14,1,,0,O,201209,,6820B,2011,00,NN,2011,NR,20111108,20111108,NR,NR,,P,S,N,,0,SCI DES VAUDAINE,,,,,,00016,84,38487,,6540,6820B,2011,,,,00,NN,2011,,20111108,201209,,S,N,,,,,,,,,,,,2011-12-15T00:00:00,4.840466,45.559566,0.61,housenumber,2 Chemin de Subellin 38200 Seyssuel,ADRNIVX_0000000286441867,G
538610536,00012,MADAME NATHALIE BERAUD,,,8 DOMAINE DES CEDRES,,38200 SEYSSUEL,FRANCE,MADAME NATHALIE BERAUD,,,8 DOM DES CEDRES,,38200 SEYSSUEL,,8,,DOM,DES CEDRES,38200,,38,487,14,1,,1,O,201209,2,4799A,2011,00,NN,2011,1,20111005,20111005,,,,P,S,O,,0,LOPEZ*BERAUD/NATHALIE/,,LOPEZ,NATHALIE,2,,00012,84,38487,,,4799A,2011,,,,00,NN,2011,PME,20111005,201209,,S,O,,,,,,,,,,,,2011-12-19T00:00:00,4.842328,45.55483,0.4,housenumber,8 Lotissement Domaine des Cèdres 38200 Seyssuel,ADRNIVX_0000000286444372,G
539805036,00024,ASTREE PARTICIPATION,HAPPY WINES GW DISTRIBUTION PHYTOT,PICARD 10 LOTISSEMENT LE PARC DU CHAT,255 CHEMIN DU VIEUX CHATEAU,,38200 SEYSSUEL,FRANCE,ASTREE PARTICIPATION,HAPPY-WINES / GW DISTRIBUTION / PHYTOT,10 LOT LE PARC DU CHATEAU,255 CHE DU CHATEAU PICARD,,38200 SEYSSUEL,,255,,CHE,DU CHATEAU PICARD,38200,,38,487,14,1,,1,O,201509,,4791B,2017,00,0,2012,1,20120608,20150901,10,99,,P,S,O,,0,ASTREE PARTICIPATION,,,,,,00024,84,38487,,5710,4791B,2017,,,,00,0,2012,PME,20120301,201509,1,S,O,,,,,,,,,,,,2017-06-22T00:00:00,4.843328,45.557077,0.71,housenumber,255 Rue du Château Picard 38200 Seyssuel,ADRNIVX_0000000286443113,G
540032562,00014,S C I GEPANAT,,,712 ROUTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,FRANCE,S.C.I GEPANAT,,,712 RTE DE L'ABBE PEYSSONNEAU,,38200 SEYSSUEL,,712,,RTE,DE L'ABBE PEYSSONNEAU,38200,,38,487,14,1,,0,O,201209,,6820B,2012,00,NN,2012,NR,20120203,20120203,99,NR,,P,S,N,,0,S.C.I GEPANAT,,,,,,00014,84,38487,,6540,6820B,2012,,,,00,NN,2012,,20120203,201209,,S,N,,,,,,,,,,,,2013-09-26T00:00:00,4.838951,45.562104,0.79,housenumber,712 Route de l'Abbé Peyssonneau 38200 Seyssuel,ADRNIVX_0000000286438875,G
662043272,00365,MONIER,,,ROUTE DE CHASSE,CS 1660 SEYSSUEL,38216 VIENNE CEDEX,FRANCE,MONIER,,,LD GARDIERE,,38200 SEYSSUEL,,,,LD,GARDIERE,38200,,38,487,14,0,,1,O,201209,,2361Z,2008,02,3,2015,1,19940301,19940301,NR,99,,P,S,O,,0,MONIER,,,,,,00431,11,75114,,5710,2332Z,2008,,,,41,700,2015,ETI,19660101,201209,3,S,O,2014,8,2332Z,2332Z,2361Z,4652Z,4673A,,,,,2007-05-09T00:00:00,4.828978,45.554649,0.53,locality,Les Gardieres 38200 Seyssuel,38487_XXXX_5765cf,G
750318032,00018,MONSIEUR LUC BONDETTI,,,634 ROUTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,FRANCE,MONSIEUR LUC BONDETTI,,,634 RTE DE L'ABBE PEYSSONNEAU,,38200 SEYSSUEL,,634,,RTE,DE L'ABBE PEYSSONNEAU,38200,,38,487,14,1,,1,O,201209,3,5320Z,2012,00,NN,2012,1,20120307,20120307,,,,P,S,O,,0,BONDETTI*LUC/,,BONDETTI,LUC,1,,00018,84,38487,,,5320Z,2012,,,,00,NN,2012,PME,20120307,201209,1,S,O,,,,,,,,,,,,2012-03-16T00:00:00,4.839711,45.561943,0.79,housenumber,634 Route de l'Abbé Peyssonneau 38200 Seyssuel,ADRNIVX_0000000286438834,G
