SIRET;L1_NOMEN;L2_COMP;L3_CADR;L4_VOIE;L5_DISP;L6_POST;DEPET;L7_ETRG;RPET;ARRONET;CTONET;COMET;LIBCOM;DU;EPCI;TU;UU;CODEVOIE;TCD;ZEMET;NUMVOIE;INDREP;TYPVOIE;LIBVOIE;CODPOS;CEDEX;ZR1;SIEGE;ENSEIGNE;NOM_COM;NATETAB;LIBNATETAB;APET700;LIBAPET;DAPET;TEFET;EFETCENT;DCRET;DEFET;ORIGINE;AMINTRET;ACTIVNAT;LIEUACT;ACTISURF;SAISONAT;MODET;AUXILT;PRODET;PRODPART;ZR2;NOMEN_LONG;SIGLE;CIVILITE;NJ;LIBNJ;APEN700;LIBAPEN;DAPEN;APRM;TEFEN;EFENCENT;DEFEN;CATEGORIE;DCREN;AMINTREN;MONOACT;MODEN;PRODEN;ESAANN;TCA;ESAAPEN;ESASEC1N;ESASEC2N;ESASEC3N;ESASEC4N;REGIMP;MONOREG;ZR3;RPEN;DEPCOMEN;VMAJ;VMAJ1;IND_PUBLIPO;VMAJ2;VMAJ3;MAJ_DATE
80821669100010;DUPRE METALLERIE;SMID DSM DUPRE SERRURERIE METALLERIE;"";4 RUE MAURICE DUBOST;"";69420 CONDRIEU;FRANCE;84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;4;"";RUE;MAURICE DUBOST;69420;"";;1;"";;"";"";2572Z;Fabrication de serrures et de ferrures;2014;00;NN;20141201;2014;1;201412;14;91;"";P;S;0;O;"";;DUPRE METALLERIE;"";"";5499;Société à responsabilité limitée (sans autre indication);2572Z;Fabrication de serrures et de ferrures;2014;2572ZZ;00;NN;2014;PME;20141201;201412;1;S;O;"";"";"";"";"";"";"";;;;84;69064;I;"";1;"";"";27/02/2018
80821669100010;DUPRE METALLERIE;SMID - DSM DUPRE SERRURERIE METALLERIE;"";4 RUE MAURICE DUBOST;"";69420 CONDRIEU;"";84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;4;"";RUE;MAURICE DUBOST;69420;"";;1;"";;"";"";7010Z;Activités des sièges sociaux;2017;00;NN;20141201;2014;1;201412;14;91;"";P;S;1;O; ;;DUPRE METALLERIE;"";"";5499;Société à responsabilité limitée (sans autre indication);2572Z;Fabrication de serrures et de ferrures;2014;2572ZZ;00;NN;2014;PME;20141201;201412;1;S;O;"";"";"";"";"";"";"";;;;84;69064;F;0;1;1;0;27/02/2018
81994979300015;CASE INSTALL;CASE INSTAL;"";7 RUE DU SABLIER;"";69420 CONDRIEU;FRANCE;84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;7;"";RUE;DU SABLIER;69420;"";;1;CASE INSTAL;;"";"";4391A;Travaux de charpente;2016;00;NN;20160401;2016;1;201604;14;91;"";P;S;0;O;"";;CASE INSTALL;"";"";5720;Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle ;4391A;Travaux de charpente;2016;4391AZ;00;NN;2016;"";20160401;201604;1;S;O;"";"";"";"";"";"";"";;;;84;69064;I;"";1;"";"";27/02/2018
81994979300015;CASE INSTAL;"";"";7 RUE DU SABLIER;"";69420 CONDRIEU;FRANCE;84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;7;"";RUE;DU SABLIER;69420;"";;1;CASE INSTAL;;"";"";4391A;Travaux de charpente;2016;00;NN;20160401;2016;1;201604;14;91;"";P;S;0;O; ;;CASE INSTAL;"";"";5498;SARL unipersonnelle ;4391A;Travaux de charpente;2016;4391AZ;00;NN;2016;"";20160401;201604;1;S;O;"";"";"";"";"";"";"";;;;84;69064;F;0;1;0;1;27/02/2018
83155745900011;STUDIO DE DANSE ET DE FORME DANS N FIT;DANS N FIT;"";8 RUE DE LA MAIRIE;"";69420 CONDRIEU;FRANCE;84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;8;"";RUE;DE LA MAIRIE;69420;"";;1;"";;"";"";9312Z;Activités de clubs de sports;2017;01;NN;20170901;2017;1;201708;"";"";"";P;S;0;N; ;;STUDIO DE DANSE ET DE FORME DANS'N FIT;DANS'N FIT;"";9220;Association déclarée ;9312Z;Activités de clubs de sports;2017;"";01;NN;2017;"";20170901;201708;"";S;N;"";"";"";"";"";"";"";;;;84;69064;I;"";1;"";"";27/02/2018
83155745900011;STUDIO DE DANSE ET DE FORME DANS'N FIT;DANS'N FIT;"";8 RUE DE LA MAIRIE;"";69420 CONDRIEU;"";84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;8;"";RUE;DE LA MAIRIE;69420;"";;1;"";;"";"";9312Z;Activités de clubs de sports;2017;01;NN;20170901;2017;1;201708;"";"";"";P;S;0;N; ;;STUDIO DE DANSE ET DE FORME DANS'N FIT;DANS'N FIT;"";9220;Association déclarée ;9312Z;Activités de clubs de sports;2017;"";01;NN;2017;"";20170901;201708;"";S;N;"";"";"";"";"";"";"";;;;84;69064;F;0;1;0;0;27/02/2018
83240095600013;SCI FRALY;"";"";1 RUE DU SABLIER;"";69420 CONDRIEU;FRANCE;84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;1;"";RUE;DU SABLIER;69420;"";;1;"";;"";"";6820B;Location de terrains et d'autres biens immobiliers;2017;00;NN;20170629;2017;1;201710;NR;NR;"";P;S;0;N; ;;SCI FRALY;"";"";6540;Société civile immobilière ;6820B;Location de terrains et d'autres biens immobiliers;2017;"";00;NN;2017;"";20170629;201710;"";S;N;"";"";"";"";"";"";"";;;;84;69064;C;"";0;"";"";27/02/2018
83279671800019;MONSIEUR ERIC MENICHON;"";"";12 CHEMIN DU CAMPING;"";69420 CONDRIEU;FRANCE;84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;12;"";CHE;DU CAMPING;69420;"";;1;"";;9;Autre entrepreneur individuel;6820A;Location de logements;2017;00;NN;20170801;2017;1;201710;"";"";"";S;S;0;N; ;;MENICHON*ERIC FREDERIC/;"";1;"";"";6820A;Location de logements;2017;"";00;NN;2017;"";20170801;201710;"";S;N;"";"";"";"";"";"";"";;;;84;69064;C;"";0;"";"";27/02/2018
83281947800013;MIND BUILT;"";"";19 CHEMIN DE LA CELLE;"";69420 CONDRIEU;FRANCE;84;69;2;08;064;CONDRIEU;00;246900633;5;56;;17;8211;19;"";CHE;DE LA CELLE;69420;"";;1;"";;"";"";6202A;Conseil en systèmes et logiciels informatiques;2017;00;NN;20171002;2017;1;201710;12;93;"";P;S;0;O; ;;MIND BUILT;"";"";5498;SARL unipersonnelle ;6202A;Conseil en systèmes et logiciels informatiques;2017;"";00;NN;2017;"";20171002;201710;"";S;O;"";"";"";"";"";"";"";;;;84;69064;C;"";1;"";"";27/02/2018
40488553500017;MADAME MARIE THOLLET;"";"";IMPASSE DE GRAVIGNON;"";69700 ECHALAS;FRANCE;84;69;2;08;080;ECHALAS;"";246900633;0;"";;14;8214;"";"";"";CLAY;69700;"";;1;"";;6;Exploitant agricole ;0111Z;Culture de céréales (sf riz) légumineuses, graines oléagineuses;2008;00;0;19920601;2004;1;201209;NR;99;"";P;S;0;O;"";;BONNAND*THOLLET/MARIE CHRISTIANE/;"";2;"";"";0111Z;Culture de céréales (sf riz) légumineuses, graines oléagineuses;2008;"";00;0;2004;"";19920601;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69080;E;"";1;"";"";27/02/2018
40837988100027;MADAME DANIELE DISSOIRE;LE CHATANAY;"";1825 ROUTE DE LA BOIRONNE;"";69700 ECHALAS;FRANCE;84;69;2;08;080;ECHALAS;"";246900633;0;"";;14;8214;1825;"";RTE;DE LA BOIRONNE;69700;"";;0;"";;9;Autre entrepreneur individuel;3511Z;Production d'électricité;2015;00;NN;20150819;2015;1;201710;"";"";"";P;S;0;O; ;;DISSOIRE*DANIELE MARIE LOUISE/;"";2;"";"";0111Z;Culture de céréales (sf riz) légumineuses, graines oléagineuses;2008;"";00;0;2004;"";19920101;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69080;C;"";1;"";"";27/02/2018
79210782300017;MADAME BLANDINE PUGGIONI;"";"";"";LA RODIERE;69700 ECHALAS;FRANCE;84;69;2;08;080;ECHALAS;"";246900633;0;"";;14;8214;"";"";"";LA RODIERE;69700;"";;1;"";;2;Commerçant ;4619B;Autres intermédiaires du commerce en produits divers;2013;00;NN;20130401;2013;1;201303;NR;NR;"";P;S;0;O;"";;PUGGIONI*BLANDINE/;"";2;"";"";4619B;Autres intermédiaires du commerce en produits divers;2013;"";00;NN;2013;PME;20130401;201303;1;S;O;"";"";"";"";"";"";"";;;;84;69080;E;"";1;"";"";27/02/2018
83251894800019;T2M DIFFUSION;"";"";115 IMPASSE BEAUVERSANT;"";69700 ECHALAS;FRANCE;84;69;2;08;080;ECHALAS;"";246900633;0;"";;14;8214;115;"";IMP;BEAUVERSANT;69700;"";;1;"";;"";"";4652Z;Comm. de gros d'éqpts et composants électroniques et de télécomm.;2017;00;NN;20171019;2017;1;201710;09;99;"";P;S;0;O; ;;T2M DIFFUSION;"";"";5720;Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle ;4652Z;Comm. de gros d'éqpts et composants électroniques et de télécomm.;2017;"";00;NN;2017;"";20171019;201710;"";S;O;"";"";"";"";"";"";"";;;;84;69080;C;"";1;"";"";27/02/2018
83273057600010;MONSIEUR PHILIPPE BOTTNER;"";"";200 ROUTE DE LA CROIX DU LAC;"";69700 ECHALAS;FRANCE;84;69;2;08;080;ECHALAS;"";246900633;0;"";;14;8214;200;"";RTE;DE LA CROIX DU LAC;69700;"";;1;"";;9;Autre entrepreneur individuel;6820A;Location de logements;2017;00;NN;20170901;2017;1;201710;NR;NR;"";P;S;0;N; ;;BOTTNER*PHILIPPE/;"";1;"";"";6820A;Location de logements;2017;"";00;NN;2017;"";20170901;201710;"";S;N;"";"";"";"";"";"";"";;;;84;69080;C;"";0;"";"";27/02/2018
83285246100017;MONSIEUR FRANCOIS BESSON;LA HAUTE JAYERE;"";70 CHEMIN DU CHAMP DU CRI;"";69700 ECHALAS;FRANCE;84;69;2;08;080;ECHALAS;"";246900633;0;"";;14;8214;70;"";CHE;DU CHAMP DU CRI;69700;"";;1;"";;3;Artisan ;4332B;Travaux de menuiserie métallique et serrurerie;2017;00;NN;20171001;2017;1;201710;12;99;"";P;S;0;O; ;;BESSON*FRANCOIS/;"";1;"";"";4332B;Travaux de menuiserie métallique et serrurerie;2017;4332BB;00;NN;2017;"";20171001;201710;"";S;O;"";"";"";"";"";"";"";;;;84;69080;C;"";1;"";"";27/02/2018
75011988500010;MADAME CHRISTIANE PRINCE;IDEHOME STAGING;"";3341 ROUTE DE RIVE DE GIER;"";69420 LES HAIES;FRANCE;84;69;2;08;097;LES HAIES;"";246900633;0;"";;12;8211;3341;"";"";RTE DE RIVE DE GIER;69420;"";;1;IDEHOME STAGING;;3;Artisan ;7410Z;Activités spécialisées de design;2012;00;NN;20120305;2012;1;201209;12;93;"";P;S;0;O;"";;CAMPANT*PRINCE/CHRISTIANE/;"";2;"";"";7410Z;Activités spécialisées de design;2012;7410ZP;00;NN;2012;PME;20120305;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69097;E;"";1;"";"";27/02/2018
75328815800029;MADAME CHARLOTTE GABERT;"";"";576 CHEMIN DE LA BARRONNIERE NORD;"";69420 LES HAIES;FRANCE;84;69;2;08;097;LES HAIES;"";246900633;0;"";;12;8211;576;"";CHE;DE LA BARONNIERE NORD;69420;"";;1;"";;3;Artisan ;3212Z;Fabrication d'articles de joaillerie et bijouterie;2017;00;NN;20171024;2017;1;201710;"";"";"";P;S;0;O; ;;GABERT*CHARLOTTE/;"";2;"";"";3212Z;Fabrication d'articles de joaillerie et bijouterie;2012;3212ZZ;00;NN;2012;PME;20120827;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69097;C;"";1;"";"";27/02/2018
81484434609283;NEWCO;NEWCO BERAUD AI 67;AI;67 CHEMIN DE LA BATONNERIE;"";69420 LES HAIES;FRANCE;84;69;2;08;097;LES HAIES;"";246900633;0;"";;12;8211;"";"";"";CHEZ BERAUD;69420;"";;0;"";;"";"";3511Z;Production d'électricité;2016;00;NN;20160219;2016;1;201602;NR;NR;"";P;S;0;O;"";;NEWCO;"";"";5720;Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle ;3514Z;Commerce d'électricité;2015;"";00;NN;2015;PME;20151118;201511;1;S;O;"";"";"";"";"";"";"";;;;75;69097;E;"";1;"";"";27/02/2018
83232028700010;IDEHOME STAGING;"";"";3341 ROUTE DE RIVE DE GIER;"";69420 LES HAIES;FRANCE;84;69;2;08;097;LES HAIES;"";246900633;0;"";;12;8211;3341;"";RTE;DE RIVE DE GIER;69420;"";;1;IDEHOME STAGING;;"";"";3109B;Fabrication autres meubles & industries connexes de l'ameublement;2017;00;NN;20171001;2017;4;201710;NR;NR;"";P;S;0;O; ;;IDEHOME STAGING;"";"";5498;SARL unipersonnelle ;3109B;Fabrication autres meubles & industries connexes de l'ameublement;2017;3109BA;00;NN;2017;"";20171001;201710;"";S;O;"";"";"";"";"";"";"";;;;84;69097;C;"";1;"";"";27/02/2018
83244635500014;MADAME FABIENNE MAYERE;"";"";1017 ROUTE DE LA CROIX REGIS;"";69420 LES HAIES;FRANCE;84;69;2;08;097;LES HAIES;"";246900633;0;"";;12;8211;1017;"";RTE;DE LA CROIX REGIS;69420;"";;1;"";;6;Exploitant agricole ;0149Z;Élevage d'autres animaux;2017;00;NN;20171001;2017;1;201710;"";"";"";P;S;0;O; ;;MAYERE*FABIENNE/;"";2;"";"";0149Z;Élevage d'autres animaux;2017;"";00;NN;2017;"";20171001;201710;"";S;O;"";"";"";"";"";"";"";;;;84;69097;C;"";1;"";"";27/02/2018
48506407500016;SOC MECANIQUE PRECISION D INNOVATION;"";"";113 RUE DU MAGASIN;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;113;"";RUE;DU MAGASIN;69700;"";;1;"";;"";"";2562B;Mécanique industrielle;2008;02;3;20051110;2015;1;201209;NR;99;"";P;S;0;O;"";;SOC MECANIQUE PRECISION D INNOVATION;SMPI;"";5499;Société à responsabilité limitée (sans autre indication);2562B;Mécanique industrielle;2008;2562BZ;02;3;2015;PME;20051110;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69118;E;"";1;"";"";27/02/2018
79792933800029;MADAME BEATRICE CHAMBORD;"";"";402 RUE DU MARME;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;402;"";RUE;DU MARME;69700;"";;1;"";;5;Profession libérale ;8690D;Activités des infirmiers et des sages-femmes;2013;00;NN;20130719;2013;1;201509;"";"";"";P;S;0;O;"";;LECOINTE*CHAMBORD/BEATRICE/;"";2;"";"";8690D;Activités des infirmiers et des sages-femmes;2013;"";00;NN;2013;PME;20130719;201310;1;S;O;"";"";"";"";"";"";"";;;;84;69118;E;"";1;"";"";27/02/2018
81758121800010;FH CONSTRUCTION BAT;"";"";1537 ROUTE DE BEAUCAIRE;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;1537;"";RTE;DE BEAUCAIRE;69700;"";;1;"";;"";"";4399C;Travaux de maçonnerie générale et gros oeuvre de bâtiment;2016;00;NN;20160104;2016;1;201601;14;91;"";P;S;0;O;"";;FH CONSTRUCTION BAT;"";"";5499;Société à responsabilité limitée (sans autre indication);4399C;Travaux de maçonnerie générale et gros oeuvre de bâtiment;2016;4399CZ;00;NN;2016;"";20160104;201601;1;S;O;"";"";"";"";"";"";"";;;;84;69118;I;"";1;"";"";27/02/2018
81758121800010;FH CONSTRUCTION BAT;"";"";1537 RTE DE BEAUCAIRE;"";69700 LOIRE SUR RHONE;"";84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;1537;"";RTE;DE BEAUCAIRE;69700;"";;1;"";;"";"";4399C;Travaux de maçonnerie générale et gros oeuvre de bâtiment;2016;00;NN;20160104;2016;1;201601;14;91;"";P;S;0;O; ;;FH CONSTRUCTION BAT;"";"";5499;Société à responsabilité limitée (sans autre indication);4399C;Travaux de maçonnerie générale et gros oeuvre de bâtiment;2016;4399CZ;00;NN;2016;"";20160104;201601;1;S;O;"";"";"";"";"";"";"";;;;84;69118;F;0;1;0;0;27/02/2018
83237683400012;MADAME GHISLAINE BAILLARD;"";RESIDENCE LE CLOS DE BEAUREGARD;155 RUE DU CHARNOUD;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;155;"";RUE;DU CHARNOUD;69700;"";;1;"";;5;Profession libérale ;9604Z;Entretien corporel;2017;00;NN;20171001;2017;1;201710;NR;NR;"";P;S;0;O; ;;MEUNIER*BAILLARD/GHISLAINE EVELYNE/;"";2;"";"";9604Z;Entretien corporel;2017;"";00;NN;2017;"";20171001;201710;"";S;O;"";"";"";"";"";"";"";;;;84;69118;C;"";1;"";"";27/02/2018
83256362100016;LNB DISTRIBUTION;"";"";78 RUE JEAN GAY;"";69700 LOIRE SUR RHONE;FRANCE;84;69;2;08;118;LOIRE SUR RHONE;00;246900633;7;58;;16;8214;78;"";RUE;JEAN GAY;69700;"";;1;"";;"";"";4799A;Vente à domicile;2017;01;NN;20171003;2017;1;201710;10;93;"";P;S;0;O; ;;LNB DISTRIBUTION;"";"";5720;Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle ;4799A;Vente à domicile;2017;"";01;NN;2017;"";20171003;201710;"";S;O;"";"";"";"";"";"";"";;;;84;69118;C;"";1;"";"";27/02/2018
81158128900014;MADAME JOHANNA PARMENT;"";"";725 ROUTE DE VANEL;"";69420 LONGES;FRANCE;84;69;2;08;119;LONGES;"";246900633;0;"";;12;8214;725;"";RTE;DE VANEL;69420;"";;1;"";;5;Profession libérale ;7021Z;Conseil en relations publiques et communication;2016;00;NN;20150620;2015;1;201606;"";"";"";P;S;0;O;"";;HOECKEL*PARMENT/JOHANNA/;"";2;"";"";7021Z;Conseil en relations publiques et communication;2016;"";00;NN;2015;PME;20150620;201606;1;S;O;"";"";"";"";"";"";"";;;;84;69119;E;"";1;"";"";27/02/2018
49804984000040;MADAME CHRISTEL MARCELLIN;"";"";93 RUE JOUBERT;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;93;"";RUE;JOUBERT;69560;"";;0;"";;5;Profession libérale ;8690F;Activités de santé humaine non classées ailleurs;2016;00;NN;20161101;2016;1;201612;"";"";"";P;S;0;O;"";;MARCELLIN*CHRISTEL/;"";2;"";"";8690D;Activités des infirmiers et des sages-femmes;2008;"";00;NN;2014;PME;20070525;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69189;E;"";1;"";"";27/02/2018
53110601100012;MADAME KAREN HENRION;"";"";33 RUE PAUL DOUMER;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;33;"";RUE;PAUL DOUMER;69560;"";;1;"";;1;Artisan-commerçant ;9602B;Soins de beauté;2011;00;NN;20110301;2011;1;201209;"";"";"";P;S;0;O;"";;PONCIN*HENRION/KAREN CATHERINE/;"";2;"";"";9602B;Soins de beauté;2011;"";00;NN;2011;PME;20110301;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69189;I;"";1;"";"";27/02/2018
53110601100012;MADAME KAREN HENRION;"";"";33 RUE PAUL DOUMER;"";69560 SAINTE COLOMBE;"";84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;33;"";RUE;PAUL DOUMER;69560;"";;0;"";;1;Artisan-commerçant ;9602B;Soins de beauté;2011;00;NN;20110301;2011;1;201209;"";"";"";P;S;0;O; ;;PONCIN*HENRION/KAREN CATHERINE/;"";2;"";"";4791B;Vente à distance sur catalogue spécialisé;2017;"";00;NN;2011;PME;20110301;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69189;F;0;1;0;1;27/02/2018
79300877200014;MADAME ESTELLE FERNANDEZ;AUTREFOIS;ANGLE 4 RUE PAUL DOUMER;65 RUE COCHARD;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;4;"";RUE;PAUL DOUMER;69560;"";;1;AUTREFOIS;;2;Commerçant ;4729Z;Autres commerces de détail alimentaires en magasin spécialisé;2013;00;NN;20130601;2013;1;201305;NR;05;1 ;P;S;0;O;"";;FERNANDEZ*ESTELLE/;"";2;"";"";4729Z;Autres commerces de détail alimentaires en magasin spécialisé;2013;"";00;NN;2013;PME;20130601;201305;1;S;O;"";"";"";"";"";"";"";;;;84;69189;E;"";1;"";"";27/02/2018
83237228800015;FST;"";RESIDENCE LES PETITS JARDINS;126 RUE JOUBERT;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;126;"";RUE;JOUBERT;69560;"";;1;"";;"";"";4791A;Vente à distance sur catalogue général;2017;00;NN;20170927;2017;1;201710;10;99;"";P;S;0;O; ;;FST;"";"";5720;Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle ;4791A;Vente à distance sur catalogue général;2017;"";00;NN;2017;"";20170927;201710;"";S;O;"";"";"";"";"";"";"";;;;84;69189;C;"";1;"";"";27/02/2018
83268335300011;G D;"";"";77 IMPASSE DU VERDIER;"";69560 STE COLOMBE;FRANCE;84;69;2;08;189;SAINTE COLOMBE;00;246900633;5;56;;14;8211;77;"";IMP;DU VERDIER;69560;"";;1;"";;"";"";4781Z;Commerce de détail alimentaire sur éventaires et marchés;2017;01;NN;20171004;2017;1;201710;10;92;"";P;S;0;O; ;;G.D;"";"";5720;Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle ;4781Z;Commerce de détail alimentaire sur éventaires et marchés;2017;4781ZV;01;NN;2017;"";20171004;201710;"";S;O;"";"";"";"";"";"";"";;;;84;69189;C;"";1;"";"";27/02/2018
83270967900019;SV PARTICIPATION;"";"";3485 ROUTE DU GRISARD;"";69560 ST CYR SUR LE RHONE;FRANCE;84;69;2;08;193;SAINT CYR SUR LE RHONE;00;246900633;5;56;;13;8211;3485;"";RTE;DU GRISARD;69560;"";;1;"";;"";"";6820B;Location de terrains et d'autres biens immobiliers;2017;00;NN;20171015;2017;NR;201710;NR;NR;"";P;S;0;N; ;;SV PARTICIPATION;"";"";6540;Société civile immobilière ;6820B;Location de terrains et d'autres biens immobiliers;2017;"";00;NN;2017;"";20171015;201710;"";S;N;"";"";"";"";"";"";"";;;;84;69193;C;"";0;"";"";27/02/2018
49154983800051;MADAME SOPHIE AUFORT;"";"";125 ROUTE DEPARTEMENTALE 386;"";69560 ST ROMAIN EN GAL;FRANCE;84;69;2;08;235;SAINT ROMAIN EN GAL;00;243800455;5;56;;14;8211;125;"";RTE;DEPARTEMENTALE 386;69560;"";;0;"";;5;Profession libérale ;8690F;Activités de santé humaine non classées ailleurs;2017;00;NN;20171102;2017;1;201710;"";"";"";P;S;0;O; ;;AUFORT*SOPHIE/;"";2;"";"";0149Z;Élevage d'autres animaux;2014;"";00;NN;2014;"";20060802;201209;1;S;O;"";"";"";"";"";"";"";;;;84;69235;C;"";1;"";"";27/02/2018
51754211400023;MADAME LAURIE CARREL;"";"";81 IMPASSE DU ROND POINT;"";69560 ST ROMAIN EN GAL;FRANCE;84;69;2;08;235;SAINT ROMAIN EN GAL;00;243800455;5;56;;14;8211;81;"";IMP;DU ROND-POINT;69560;"";;1;"";;5;Profession libérale ;8690F;Activités de santé humaine non classées ailleurs;2016;00;NN;20161010;2016;1;201609;"";"";"";P;S;0;O;"";;POZET*CARREL/LAURIE/;"";2;"";"";8690F;Activités de santé humaine non classées ailleurs;2009;"";00;NN;2016;PME;20091019;201609;1;S;O;"";"";"";"";"";"";"";;;;84;69235;E;"";1;"";"";27/02/2018
79814617100011;ROCHE VEHICULES UTILITAIRES;"";"";ZONE PORTUAIRE CNR;"";69560 ST ROMAIN EN GAL;FRANCE;84;69;2;08;235;SAINT ROMAIN EN GAL;00;243800455;5;56;;14;8211;"";"";"";ZONE PORTUAIRE CNR;69560;"";;1;"";;"";"";4520B;Entretien et réparation d'autres véhicules automobiles;2013;01;1;20131008;2015;3;201310;06;09;"";P;S;0;O;"";;ROCHE VEHICULES UTILITAIRES;RVU;"";5498;SARL unipersonnelle ;4520B;Entretien et réparation d'autres véhicules automobiles;2013;"";01;1;2015;PME;20131008;201310;1;S;O;"";"";"";"";"";"";"";;;;84;69235;I;"";1;"";"";27/02/2018
79814617100011;ROCHE VEHICULES UTILITAIRES;"";"";ZONE PORTUAIRE CNR;"";69560 SAINT ROMAIN EN GAL;"";84;69;2;08;235;SAINT ROMAIN EN GAL;00;243800455;5;56;;14;8211;"";"";"";ZONE PORTUAIRE CNR;69560;"";;1;"";;"";"";4520A;Entretien et réparation de véhicules automobiles légers;2016;01;1;20131008;2015;3;201310;06;09;"";P;S;0;O; ;;ROCHE VEHICULES UTILITAIRES;RVU;"";5498;SARL unipersonnelle ;4520A;Entretien et réparation de véhicules automobiles légers;2016;"";01;1;2015;PME;20131008;201310;1;S;O;"";"";"";"";"";"";"";;;;84;69235;F;0;1;1;1;27/02/2018
80392774800027;MADAME CAROLINE OSIEKA;"";"";96 AVENUE DE LA GARE;"";69560 ST ROMAIN EN GAL;FRANCE;84;69;2;08;235;SAINT ROMAIN EN GAL;00;243800455;5;56;;14;8211;96;"";AV;DE LA GARE;69560;"";;1;"";;5;Profession libérale ;8690E;Activité profess. rééducation appareillage & pédicures-podologues;2017;00;NN;20170827;2017;1;201710;"";"";"";P;S;0;O; ;;BURGEL*OSIEKA/CAROLINE/;"";2;"";"";8690E;Activité profess. rééducation appareillage & pédicures-podologues;2014;"";00;NN;2014;PME;20140902;201408;1;S;O;"";"";"";"";"";"";"";;;;84;69235;C;"";1;"";"";27/02/2018
81877668400016;MADAME ALEXANDRA MONTANT;"";"";1461 CHEMIN DE CHAUMARTIN;"";69560 ST ROMAIN EN GAL;FRANCE;84;69;2;08;235;SAINT ROMAIN EN GAL;00;243800455;5;56;;14;8211;1461;"";CHE;DE CHAUMARTIN;69560;"";;1;"";;2;Commerçant ;4799A;Vente à domicile;2016;00;NN;20160227;2016;1;201603;"";"";"";P;S;0;O;"";;PEREZ*MONTANT/ALEXANDRA/;"";2;"";"";4799A;Vente à domicile;2016;"";00;NN;2016;"";20160227;201603;1;S;O;"";"";"";"";"";"";"";;;;84;69235;E;"";1;"";"";27/02/2018
81885623900020;CA RA MEL SAS;"";"";53 IMPASSE DE LA PLAINE;"";69560 ST ROMAIN EN GAL;FRANCE;84;69;2;08;235;SAINT ROMAIN EN GAL;00;243800455;5;56;;14;8211;53;"";IMP;DE LA PLAINE;69560;"";;1;"";;"";"";6201Z;Programmation informatique;2017;01;NN;20170901;2017;1;201710;"";"";"";P;S;0;O; ;;CA.RA.MEL SAS;"";"";5720;Société par actions simplifiée à associé unique ou société par actions simplifiée unipersonnelle ;6201Z;Programmation informatique;2016;"";00;NN;2016;"";20160224;201603;1;S;O;"";"";"";"";"";"";"";;;;84;69235;C;"";1;"";"";27/02/2018
